pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 712593
51 904 2521 0 1788863811 216663
50 1035 970 0 1788863811 221752
51 908 1432 0 1788863811 222679
48 1016 177 0 1788863811 222971
48 1019 215 0 1788863811 223649
49 954 162 0 1788863811 225367
48 1022 170 0 1788863811 225455
48 1031 320 0 1788863811 228269
48 1033 438 0 1788863811 228991
52 976 1000 0 1788863811 229696
48 1037 350 0 1788863811 230558
49 970 299 0 1788863811 230660
55 1615 689 0 1788863811 230961
52 978 789 0 1788863811 231811
48 1051 169 0 1788863811 235719
48 1052 333 0 1788863811 236058
52 981 825 0 1788863811 236661
54 967 1045 0 1788863811 238388
50 1051 1010 0 1788863811 239287
55 1622 3018 0 1788863811 242280
50 1055 997 0 1788863811 243192
49 1009 352 0 1788863811 244027
48 1076 374 0 1788863811 244138
49 1015 212 0 1788863811 245892
50 1064 635 0 1788863811 250739
48 1096 245 0 1788863811 251126
52 1013 368 0 1788863811 253177
50 1068 1499 0 1788863811 254284
52 1019 662 0 1788863811 255902
49 1042 135 0 1788863811 256670
53 895 801 0 1788863811 257751
50 1076 853 0 1788863811 260708
55 1630 2704 0 1788863811 263301
48 1133 700 0 1788863811 266338
54 980 2547 0 1788863811 273833
53 919 578 0 1788863811 275414
49 1097 402 0 1788863811 276011
49 1109 290 0 1788863811 279032
48 1181 239 0 1788863811 280466
49 1115 318 0 1788863811 280620
52 1034 8685 0 1788863811 281660
49 1129 173 0 1788863811 283730
51 932 9463 0 1788863811 284275
50 1105 416 0 1788863811 288091
49 1158 249 0 1788863811 291194
54 986 2177 0 1788863811 297940
53 945 869 0 1788863811 302646
53 947 238 0 1788863811 303183
49 1184 108 0 1788863811 307508
49 1185 1307 0 1788863811 308823
52 1053 2027 0 1788863811 309504
55 1644 1626 0 1788863811 312314
51 946 2165 0 1788863811 313738
52 1061 902 0 1788863811 321299
55 1650 4144 0 1788863811 326674
49 1208 816 0 1788863811 337629
53 958 361 0 1788863811 341875
54 1009 547 0 1788863811 342472
49 1213 1053 0 1788863811 342936
51 971 697 0 1788863811 345162
55 1665 915 0 1788863811 346054
53 977 544 0 1788863811 351191
48 1285 996 0 1788863811 351471
49 1224 960 0 1788863811 353140
54 1026 765 0 1788863811 356743
49 1230 861 0 1788863811 359238
55 1695 147 0 1788863811 361200
55 1696 379 0 1788863811 361601
55 1697 132 0 1788863811 361765
53 1000 744 0 1788863811 362137
54 1029 3773 0 1788863811 362254
52 1084 11493 0 1788863811 362286
49 1234 984 0 1788863811 362779
54 1032 267 0 1788863811 364533
52 1088 150 0 1788863811 365202
48 1300 338 0 1788863811 365814
52 1090 367 0 1788863811 366521
54 1047 163 0 1788863811 368830
54 1050 260 0 1788863811 369689
50 1189 527 0 1788863811 370177
48 1305 1097 0 1788863811 371059
48 1306 930 0 1788863811 371998
53 1015 1809 0 1788863811 372897
51 1023 1334 0 1788863811 378589
51 1030 698 0 1788863811 385358
53 1029 322 0 1788863811 385864
51 1031 733 0 1788863811 386115
50 1247 150 0 1788863811 389958
53 1036 554 0 1788863811 389967
55 1726 443 0 1788863811 390610
55 1731 768 0 1788863811 393704
54 1096 402 0 1788863811 394081
53 1044 771 0 1788863811 395958
53 1046 794 0 1788863811 397293
50 1272 573 0 1788863811 398917
53 1051 494 0 1788863811 400222
55 1746 128 0 1788863811 400722
51 1035 892 0 1788863811 405060
51 1038 552 0 1788863811 407199
53 1066 471 0 1788863811 407209
51 1039 173 0 1788863811 407405
53 1068 349 0 1788863811 408154
54 1114 1566 0 1788863811 408162
51 1042 316 0 1788863811 408502
48 1324 10156 0 1788863811 409338
52 1133 449 0 1788863811 409348
54 1116 1798 0 1788863811 411567
52 1146 789 0 1788863811 414313
50 1318 581 0 1788863811 414810
52 1157 267 0 1788863811 419355
48 1331 397 0 1788863811 426049
52 1173 371 0 1788863811 427331
52 1175 0 0 1788863811 427897
53 1106 732 0 1788863811 432536
52 1192 336 0 1788863811 437195
49 1287 536 0 1788863811 440794
48 1359 395 0 1788863811 442131
52 1208 295 0 1788863811 446603
53 1127 567 0 1788863811 446896
53 1128 874 0 1788863811 447887
51 1111 283 0 1788863811 451463
54 1162 1009 0 1788863811 453098
53 1139 245 0 1788863811 453657
52 1217 505 0 1788863811 457320
50 1390 920 0 1788863811 459589
54 1171 2211 0 1788863811 460901
50 1393 720 0 1788863811 461368
51 1123 575 0 1788863811 461570
50 1394 637 0 1788863811 462013
53 1156 445 0 1788863811 463048
54 1174 1036 0 1788863811 463826
53 1161 1508 0 1788863811 467380
50 1420 419 0 1788863811 473372
50 1429 477 0 1788863811 478446
53 1174 1243 0 1788863811 481463
54 1199 645 0 1788863811 484834
50 1443 162 0 1788863811 485795
53 1179 1279 0 1788863811 487670
53 1180 691 0 1788863811 488428
50 1456 513 0 1788863811 489404
49 1334 1285 0 1788863811 495730
50 1470 106 0 1788863811 498532
54 1252 132 0 1788863811 503916
55 1792 1513 0 1788863811 504927
49 1341 3806 0 1788863811 505384
52 1305 321 0 1788863811 509640
50 1506 344 0 1788863811 511219
51 1185 756 0 1788863811 513745
50 1516 226 0 1788863811 515020
52 1322 287 0 1788863811 515945
50 1520 294 0 1788863811 516270
49 1354 458 0 1788863811 517580
50 1533 261 0 1788863811 520243
50 1538 174 0 1788863811 521581
49 1365 86 0 1788863811 523640
49 1373 364 0 1788863811 525814
53 1213 1586 0 1788863811 525821
48 1427 2558 0 1788863811 526934
53 1225 413 0 1788863811 532701
50 1575 2397 0 1788863811 535133
52 1369 279 0 1788863811 537754
51 1213 905 0 1788863811 545479
54 1302 1234 0 1788863811 547638
48 1439 1462 0 1788863811 551738
51 1219 3329 0 1788863811 553157
50 1590 218 0 1788863811 553466
50 1605 311 0 1788863811 557595
48 1449 712 0 1788863811 557976
55 1822 1163 0 1788863811 559259
55 1823 1071 0 1788863811 560334
52 1426 246 0 1788863811 561429
49 1438 1103 0 1788863811 563173
53 1259 595 0 1788863811 565086
53 1268 354 0 1788863811 571281
50 1637 242 0 1788863811 571528
54 1326 0 0 1788863811 572649
50 1641 342 0 1788863811 573767
51 1242 807 0 1788863811 575326
54 1335 264 0 1788863811 575658
50 1647 439 0 1788863811 575775
50 1652 511 0 1788863811 577203
49 1451 692 0 1788863811 578155
49 1452 299 0 1788863811 578469
50 1662 392 0 1788863811 579406
54 1351 471 0 1788863811 581770
53 1294 460 0 1788863811 583872
52 1459 648 0 1788863811 591436
51 1261 968 0 1788863811 593134
54 1376 393 0 1788863811 596410
54 1378 340 0 1788863811 597160
49 1475 558 0 1788863811 597400
54 1381 329 0 1788863811 598247
49 1485 364 0 1788863811 607373
53 1338 424 0 1788863811 608033
53 1351 498 0 1788863811 613629
49 1494 710 0 1788863811 613820
54 1411 455 0 1788863811 614818
54 1413 663 0 1788863811 616197
50 1731 573 0 1788863811 616244
53 1355 1051 0 1788863811 616463
53 1358 847 0 1788863811 620238
51 1290 1094 0 1788863811 622272
54 1418 463 0 1788863811 623067
48 1489 753 0 1788863811 624350
52 1511 473 0 1788863811 625997
49 1507 217 0 1788863811 627925
53 1371 1061 0 1788863811 630716
51 1300 1317 0 1788863811 632042
50 1750 779 0 1788863811 632979
51 1301 982 0 1788863811 633029
52 1527 123 0 1788863811 636877
51 1304 1963 0 1788863811 640172
48 1506 1438 0 1788863811 642082
50 1760 494 0 1788863811 642972
49 1524 770 0 1788863811 644900
55 1880 699 0 1788863811 647392
52 1541 1888 0 1788863811 648053
55 1882 835 0 1788863811 649162
48 1519 1985 0 1788863811 652520
49 1535 317 0 1788863811 653533
54 1467 626 0 1788863811 664709
50 1792 548 0 1788863811 666092
50 1793 448 0 1788863811 666563
55 1905 585 0 1788863811 667556
54 1471 506 0 1788863811 668165
48 1543 481 0 1788863811 668650
51 1335 863 0 1788863811 671048
53 1422 444 0 1788863811 671055
48 1547 697 0 1788863811 671479
51 1338 531 0 1788863811 673013
50 1807 490 0 1788863811 673043
54 1481 518 0 1788863811 675004
51 1343 1536 0 1788863811 677270
55 1916 414 0 1788863811 678731
52 1564 1597 0 1788863811 680838
55 1920 573 0 1788863811 681111
52 1566 118 0 1788863811 681437
51 1354 898 0 1788863811 686340
50 1819 1481 0 1788863811 688267
52 1574 658 0 1788863811 690808
53 1458 189 0 1788863811 693141
53 1459 336 0 1788863811 693482
51 1366 1080 0 1788863811 694253
53 1463 403 0 1788863811 695234
48 1580 591 0 1788863811 695469
55 1941 525 0 1788863811 696070
53 1469 206 0 1788863811 697623
52 1592 334 0 1788863811 699611
48 1589 565 0 1788863811 700928
51 1381 530 0 1788863811 703052
55 1954 756 0 1788863811 704866
51 1386 442 0 1788863811 705137
52 1609 1498 0 1788863811 709788
53 1486 682 0 1788863811 710499
51 1398 686 0 1788863811 713057
51 1399 745 0 1788863811 713836
54 1507 636 0 1788863811 715514
55 1970 1078 0 1788863811 722806
49 1625 884 0 1788863811 724709
49 1628 965 0 1788863811 727632
52 1622 930 0 1788863811 727640
51 1407 2743 0 1788863811 728719
53 1515 512 0 1788863811 730455
55 1979 1064 0 1788863811 733510
49 1635 495 0 1788863811 734715
48 1635 424 0 1788863811 740856
48 1640 420 0 1788863811 743396
55 2013 443 0 1788863811 750393
55 2014 698 0 1788863811 751114
52 1657 1952 0 1788863811 752705
55 2026 257 0 1788863811 756851
53 1575 290 0 1788863811 758271
49 1658 1818 0 1788863811 766056
52 1674 248 0 1788863811 771112
50 1871 1071 0 1788863811 773002
49 1668 718 0 1788863811 780323
54 1549 1039 0 1788863811 781389
52 1715 529 0 1788863811 782446
53 1649 795 0 1788863811 790702
49 1680 1028 0 1788863811 790737
55 2066 1361 0 1788863811 791291
50 1891 1116 0 1788863811 791397
53 1660 475 0 1788863811 794251
53 1675 218 0 1788863811 798545
53 1680 372 0 1788863811 800173
48 1718 2309 0 1788863811 803322
51 1479 1183 0 1788863811 805366
48 1721 986 0 1788863811 808885
48 1729 1001 0 1788863811 816777
51 1496 719 0 1788863811 821920
53 1692 300 0 1788863811 825768
55 2088 4400 0 1788863811 827777
51 1503 929 0 1788863811 828245
53 1705 290 0 1788863811 830475
48 1742 1059 0 1788863811 839061
52 1897 255 0 1788863811 839119
54 1587 666 0 1788863811 839125
51 1513 962 0 1788863811 839383
53 1719 299 0 1788863811 839768
52 1924 172 0 1788863811 845879
50 1925 1084 0 1788863811 847277
53 1753 246 0 1788863811 859453
55 2122 900 0 1788863811 860753
52 1983 295 0 1788863811 863731
53 1773 7925 0 1788863811 873582
52 2000 385 0 1788863811 874086
53 1775 372 0 1788863811 874587
50 1943 318 0 1788863811 876325
52 2016 125 0 1788863811 877066
49 1743 11845 0 1788863811 878480
52 2024 129 0 1788863811 879105
51 1541 806 0 1788863811 879351
52 2027 154 0 1788863811 880431
51 1544 1297 0 1788863811 882167
50 1962 4455 0 1788863811 888734
53 1798 4604 0 1788863811 888748
52 2054 220 0 1788863811 891909
54 1617 1004 0 1788863811 896004
52 2071 253 0 1788863811 896755
55 2134 985 0 1788863811 897125
52 2078 205 0 1788863811 898361
51 1565 316 0 1788863811 900216
54 1621 1936 0 1788863811 901007
54 1625 998 0 1788863811 906775
52 2098 241 0 1788863811 907182
53 1840 249 0 1788863811 908037
53 1841 168 0 1788863811 908236
52 2132 168 0 1788863811 915918
48 1795 650 0 1788863811 916354
54 1633 1811 0 1788863811 916679
52 2136 678 0 1788863811 917388
54 1635 815 0 1788863811 920752
52 2142 261 0 1788863811 921531
51 1587 538 0 1788863811 924659
52 2153 101 0 1788863811 924789
54 1640 646 0 1788863811 925136
50 1997 742 0 1788863811 925481
48 1810 993 0 1788863811 928951
51 1598 316 0 1788863811 931553
49 1787 612 0 1788863811 932173
51 1602 781 0 1788863811 933530
53 1884 7721 0 1788863811 936644
52 2206 295 0 1788863811 936983
54 1649 1495 0 1788863811 941267
48 1824 1233 0 1788863811 943968
53 1894 1095 0 1788863811 948626
52 2300 210 0 1788863811 954321
52 2327 132 0 1788863811 959108
55 2163 3748 0 1788863811 960104
49 1817 1190 0 1788863811 962539
51 1636 433 0 1788863811 963235
52 2350 131 0 1788863811 964162
52 2365 2482 0 1788863811 969936
52 2367 218 0 1788863811 970581
52 2372 239 0 1788863811 971969
52 2376 194 0 1788863811 972886
55 2175 551 0 1788863811 974832
54 1686 10981 0 1788863811 978334
48 1855 1321 0 1788863811 978799
54 1687 510 0 1788863811 978854
48 1860 1025 0 1788863811 992560
53 1921 2358 0 1788863811 992675
52 2410 179 0 1788863811 994955
52 2412 147 0 1788863811 995395
52 2415 192 0 1788863811 995886
52 2424 206 0 1788863811 997748
50 2060 955 0 1788863812 5249
52 2453 102 0 1788863812 7102
49 1841 4930 0 1788863812 7637
48 1867 549 0 1788863812 8446
52 2462 287 0 1788863812 8770
48 1871 326 0 1788863812 10043
49 1848 568 0 1788863812 11290
54 1711 7901 0 1788863812 18033
49 1852 547 0 1788863812 18775
49 1853 429 0 1788863812 19209
55 2214 279 0 1788863812 19355
51 1660 483 0 1788863812 20871
55 2226 90 0 1788863812 22597
49 1860 674 0 1788863812 23765
50 2073 331 0 1788863812 24500
50 2083 1143 0 1788863812 34168
52 2493 264 0 1788863812 34918
51 1683 415 0 1788863812 36251
48 1909 0 0 1788863812 37167
48 1920 263 0 1788863812 41990
51 1695 540 0 1788863812 43104
54 1746 327 0 1788863812 46424
48 1935 525 0 1788863812 48871
50 2104 497 0 1788863812 48881
52 2530 387 0 1788863812 51788
52 2531 454 0 1788863812 52299
54 1758 307 0 1788863812 52694
50 2113 836 0 1788863812 56418
55 2254 984 0 1788863812 59222
51 1733 768 0 1788863812 64530
50 2132 0 0 1788863812 65034
54 1776 444 0 1788863812 65079
54 1780 297 0 1788863812 67721
48 1971 448 0 1788863812 68175
50 2142 286 0 1788863812 69296
51 1742 2391 0 1788863812 72856
53 2010 634 0 1788863812 80772
48 1986 394 0 1788863812 83327
54 1815 566 0 1788863812 84917
53 2020 370 0 1788863812 85331
48 1993 306 0 1788863812 86502
53 2023 435 0 1788863812 86696
53 2025 485 0 1788863812 87711
54 1821 509 0 1788863812 88252
50 2183 475 0 1788863812 89048
54 1823 345 0 1788863812 89424
51 1763 723 0 1788863812 91722
48 2002 508 0 1788863812 91775
50 2189 692 0 1788863812 93439
50 2190 454 0 1788863812 93902
54 1830 762 0 1788863812 93918
51 1770 535 0 1788863812 95487
48 2015 670 0 1788863812 100323
50 2199 645 0 1788863812 100332
53 2044 919 0 1788863812 100868
54 1843 356 0 1788863812 102101
51 1786 225 0 1788863812 104784
54 1852 219 0 1788863812 105076
55 2265 6985 0 1788863812 106435
50 2207 1151 0 1788863812 108447
53 2055 741 0 1788863812 111205
51 1808 309 0 1788863812 111700
51 1812 539 0 1788863812 113251
50 2219 434 0 1788863812 115310
52 2576 11306 0 1788863812 124063
49 1905 261 0 1788863812 131486
54 1890 889 0 1788863812 132176
55 2271 2900 0 1788863812 132788
50 2229 3207 0 1788863812 133955
53 2072 497 0 1788863812 135043
51 1836 793 0 1788863812 135696
48 2054 786 0 1788863812 136152
48 2058 1147 0 1788863812 140396
52 2593 853 0 1788863812 142227
49 1912 2164 0 1788863812 143057
50 2245 956 0 1788863812 145359
52 2596 1208 0 1788863812 146390
48 2068 1158 0 1788863812 147865
54 1911 657 0 1788863812 149135
51 1856 712 0 1788863812 152133
53 2098 618 0 1788863812 152524
55 2286 1303 0 1788863812 156081
54 1931 914 0 1788863812 165239
50 2276 622 0 1788863812 167251
50 2280 553 0 1788863812 169863
54 1939 752 0 1788863812 170467
48 2099 654 0 1788863812 172282
51 1896 476 0 1788863812 174206
50 2288 220 0 1788863812 175504
51 1899 451 0 1788863812 175760
51 1902 478 0 1788863812 177382
51 1903 847 0 1788863812 178236
53 2143 256 0 1788863812 178663
54 1951 793 0 1788863812 178922
53 2147 171 0 1788863812 179495
48 2110 715 0 1788863812 179941
53 2151 330 0 1788863812 180463
48 2120 420 0 1788863812 187580
51 1921 497 0 1788863812 191558
48 2131 664 0 1788863812 193935
50 2319 234 0 1788863812 194199
52 2637 493 0 1788863812 196066
51 1938 493 0 1788863812 199750
49 1939 2491 0 1788863812 200599
48 2154 580 0 1788863812 223515
54 1998 575 0 1788863812 223572
53 2194 103 0 1788863812 226338
52 2673 472 0 1788863812 236714
48 2170 963 0 1788863812 236977
49 1954 2138 0 1788863812 243771
48 2182 651 0 1788863812 245740
54 2024 960 0 1788863812 247259
48 2186 1584 0 1788863812 249984
48 2188 299 0 1788863812 252970
55 2336 150 0 1788863812 255984
54 2041 852 0 1788863812 294387
51 1985 525 0 1788863812 294523
51 1988 300 0 1788863812 295708
53 2282 1047 0 1788863812 299187
51 2008 342 0 1788863812 305826
52 2742 225 0 1788863812 306234
55 2365 360 0 1788863812 307235
51 2020 405 0 1788863812 309381
48 2224 626 0 1788863812 314944
54 2073 199 0 1788863812 322000
51 2049 136 0 1788863812 322731
54 2077 405 0 1788863812 323105
48 2238 468 0 1788863812 326403
51 2072 303 0 1788863812 332043
48 2244 1430 0 1788863812 333357
54 2127 99 0 1788863812 342073
52 2799 810 0 1788863812 342411
52 2810 224 0 1788863812 347071
53 2314 1750 0 1788863812 348139
55 2381 4098 0 1788863812 354327
54 2157 507 0 1788863812 355537
50 2393 170 0 1788863812 356928
52 2836 377 0 1788863812 358489
48 2273 2002 0 1788863812 360496
54 2164 900 0 1788863812 363197
48 2276 686 0 1788863812 364969
51 2142 809 0 1788863812 368810
53 2326 1548 0 1788863812 369386
49 1993 1956 0 1788863812 372344
48 2287 1678 0 1788863812 375078
54 2182 889 0 1788863812 380954
51 2158 956 0 1788863812 382861
54 2196 741 0 1788863812 393551
52 2867 756 0 1788863812 395761
48 2339 195 0 1788863812 399585
48 2341 10858 0 1788863812 410745
52 2877 10701 0 1788863812 410765
49 2017 300 0 1788863812 417333
53 2346 2489 0 1788863812 418545
53 2347 1515 0 1788863812 420377
53 2348 1245 0 1788863812 421649
51 2199 1020 0 1788863812 421843
48 2368 491 0 1788863812 422146
53 2350 1688 0 1788863812 424994
54 2218 826 0 1788863812 427853
48 2374 1135 0 1788863812 429237
51 2209 959 0 1788863812 432104
49 2033 539 0 1788863812 432647
52 2914 459 0 1788863812 432749
49 2035 1592 0 1788863812 434852
49 2040 168 0 1788863812 439064
50 2438 1113 0 1788863812 440611
53 2366 892 0 1788863812 445068
52 2938 464 0 1788863812 445821
52 2953 767 0 1788863812 452759
54 2253 686 0 1788863812 453202
50 2452 946 0 1788863812 456218
52 2970 194 0 1788863812 457982
48 2388 1345 0 1788863812 458056
52 2980 236 0 1788863812 460581
52 2984 154 0 1788863812 461504
52 2992 309 0 1788863812 463653
50 2463 1004 0 1788863812 464330
50 2468 1352 0 1788863812 467758
52 3012 266 0 1788863812 468949
52 3025 272 0 1788863812 472413
48 2399 1147 0 1788863812 473858
55 2431 793 0 1788863812 475727
49 2063 659 0 1788863812 476634
52 3048 186 0 1788863812 478112
49 2064 4016 0 1788863812 480657
50 2490 1150 0 1788863812 482295
53 2414 1451 0 1788863812 483031
53 2417 865 0 1788863812 485347
53 2418 538 0 1788863812 485889
53 2429 1000 0 1788863812 497468
50 2507 781 0 1788863812 499945
55 2456 386 0 1788863812 502281
53 2437 876 0 1788863812 504794
48 2420 1569 0 1788863812 506022
50 2518 795 0 1788863812 509902
55 2495 212 0 1788863812 511249
48 2425 1341 0 1788863812 514195
55 2513 182 0 1788863812 515483
55 2531 305 0 1788863812 519835
49 2087 2532 0 1788863812 522733
54 2265 53449 0 1788863812 523814
54 2266 388 0 1788863812 524207
51 2266 1937 0 1788863812 524989
52 3123 1081 0 1788863812 528584
48 2439 1464 0 1788863812 535760
54 2295 134 0 1788863812 536912
53 2470 1048 0 1788863812 538164
54 2306 128 0 1788863812 538701
48 2442 1093 0 1788863812 539229
