pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 660859
40 4876 237 0 1788866675 915745
42 7389 734 0 1788866676 24663
46 6411 521 0 1788866676 25100
40 4891 551 0 1788866676 28235
45 6433 1779 0 1788866676 30098
47 4664 1142 0 1788866676 32907
45 6446 1058 0 1788866676 34976
47 4666 591 0 1788866676 35720
43 8507 473 0 1788866676 37544
45 6458 583 0 1788866676 40371
46 6438 507 0 1788866676 44412
41 5942 417 0 1788866676 45689
41 5949 391 0 1788866676 48509
45 6483 375 0 1788866676 50038
43 8536 645 0 1788866676 52097
45 6494 330 0 1788866676 53747
45 6501 312 0 1788866676 56314
47 4706 331 0 1788866676 57064
43 8551 512 0 1788866676 59324
45 6509 331 0 1788866676 59334
43 8560 1008 0 1788866676 65036
40 4946 817 0 1788866676 65128
46 6479 562 0 1788866676 72233
40 4953 418 0 1788866676 72361
45 6547 333 0 1788866676 75548
43 8574 708 0 1788866676 77840
45 6555 264 0 1788866676 78154
45 6573 164 0 1788866676 85429
40 4984 1158 0 1788866676 92273
45 6582 115 0 1788866676 95487
46 6510 215 0 1788866676 104728
44 5527 325 0 1788866676 106038
44 5530 382 0 1788866676 108426
40 5001 747 0 1788866676 112221
45 6589 187 0 1788866676 113851
45 6595 529 0 1788866676 116641
47 4775 496 0 1788866676 118741
47 4781 239 0 1788866676 121369
45 6606 387 0 1788866676 122397
45 6609 442 0 1788866676 125146
47 4791 436 0 1788866676 127934
44 5548 357 0 1788866676 128256
40 5024 533 0 1788866676 130001
44 5551 857 0 1788866676 130947
45 6616 699 0 1788866676 131814
45 6622 703 0 1788866676 135518
42 7472 869 0 1788866676 137992
40 5037 176 0 1788866676 138189
41 6043 659 0 1788866676 140418
46 6553 594 0 1788866676 140433
47 4807 1141 0 1788866676 140997
40 5046 1142 0 1788866676 144792
42 7487 918 0 1788866676 151332
42 7489 562 0 1788866676 152786
47 4823 880 0 1788866676 156956
43 8647 458 0 1788866676 158281
44 5575 1960 0 1788866676 159200
41 6057 101 0 1788866676 159966
43 8653 414 0 1788866676 161788
47 4835 435 0 1788866676 163624
43 8665 447 0 1788866676 167794
40 5070 264 0 1788866676 169281
43 8671 305 0 1788866676 170058
47 4855 299 0 1788866676 172539
43 8681 107 0 1788866676 172940
42 7504 2521 0 1788866676 173237
43 8692 781 0 1788866676 177888
43 8694 661 0 1788866676 178951
40 5079 1111 0 1788866676 181015
42 7508 1505 0 1788866676 181507
43 8702 277 0 1788866676 182784
43 8713 332 0 1788866676 186024
43 8724 116 0 1788866676 190599
47 4901 198 0 1788866676 190867
43 8725 282 0 1788866676 190910
47 4904 0 0 1788866676 191620
42 7549 0 0 1788866676 201749
42 7573 0 0 1788866676 216194
42 7575 0 0 1788866676 217397
42 7586 0 0 1788866676 224545
42 7621 0 0 1788866676 239651
42 7622 0 0 1788866676 239795
41 6091 59082 0 1788866676 247862
43 8730 55496 0 1788866676 247873
44 5606 5041 0 1788866676 252995
41 6092 6399 0 1788866676 254315
46 6639 333 0 1788866676 258362
43 8743 435 0 1788866676 258805
47 4925 444 0 1788866676 261049
43 8756 385 0 1788866676 262937
43 8757 350 0 1788866676 263318
40 5110 207 0 1788866676 263607
43 8759 205 0 1788866676 263790
44 5623 219 0 1788866676 264304
46 6649 432 0 1788866676 264533
42 7648 557 0 1788866676 264821
40 5117 284 0 1788866676 266141
41 6114 229 0 1788866676 266522
42 7652 286 0 1788866676 266640
46 6652 657 0 1788866676 267203
44 5629 393 0 1788866676 267288
41 6117 480 0 1788866676 268123
45 6696 439 0 1788866676 268137
47 4938 435 0 1788866676 268672
40 5125 95 0 1788866676 269040
41 6123 169 0 1788866676 270472
40 5132 399 0 1788866676 271343
41 6126 613 0 1788866676 272052
45 6707 380 0 1788866676 272890
41 6136 313 0 1788866676 275744
46 6679 367 0 1788866676 279178
44 5652 566 0 1788866676 280888
41 6145 202 0 1788866676 281569
45 6722 843 0 1788866676 282393
47 4968 131 0 1788866676 291489
47 4969 236 0 1788866676 291765
43 8799 148 0 1788866676 291873
45 6731 476 0 1788866676 292026
41 6158 272 0 1788866676 292326
41 6166 296 0 1788866676 295295
42 7707 674 0 1788866676 295882
41 6173 223 0 1788866676 299056
40 5171 145 0 1788866676 305177
44 5692 763 0 1788866676 306170
40 5178 187 0 1788866676 307841
41 6197 210 0 1788866676 309049
46 6715 109 0 1788866676 309460
40 5183 446 0 1788866676 309751
41 6212 825 0 1788866676 315206
44 5720 518 0 1788866676 322093
47 5010 501 0 1788866676 323334
41 6225 578 0 1788866676 325715
46 6734 1095 0 1788866676 328923
42 7727 1026 0 1788866676 330482
43 8856 480 0 1788866676 331923
44 5749 373 0 1788866676 343427
43 8869 566 0 1788866676 344343
43 8870 457 0 1788866676 344826
40 5199 22768 0 1788866676 346411
41 6255 467 0 1788866676 346420
40 5200 1395 0 1788866676 347820
40 5202 686 0 1788866676 349952
45 6785 652 0 1788866676 351202
41 6274 264 0 1788866676 352716
42 7754 505 0 1788866676 353036
45 6787 972 0 1788866676 353047
47 5055 225 0 1788866676 353235
45 6790 870 0 1788866676 356932
47 5067 276 0 1788866676 359418
43 8909 239 0 1788866676 359767
44 5792 870 0 1788866676 362832
44 5797 179 0 1788866676 365088
43 8932 250 0 1788866676 366399
47 5088 109 0 1788866676 367082
47 5091 139 0 1788866676 367925
45 6802 826 0 1788866676 368433
42 7788 229 0 1788866676 369053
47 5096 317 0 1788866676 369234
44 5811 268 0 1788866676 370729
40 5224 930 0 1788866676 372095
42 7801 257 0 1788866676 373137
41 6330 563 0 1788866676 373326
41 6332 169 0 1788866676 373962
42 7804 344 0 1788866676 374334
44 5823 329 0 1788866676 374341
40 5226 910 0 1788866676 374519
41 6341 300 0 1788866676 376857
43 8983 238 0 1788866676 379983
44 5841 304 0 1788866676 381031
47 5139 326 0 1788866676 382865
43 8994 295 0 1788866676 382965
42 7835 262 0 1788866676 383255
42 7845 418 0 1788866676 386165
47 5153 250 0 1788866676 387753
44 5872 323 0 1788866676 392417
42 7865 3680 0 1788866676 396147
43 9029 271 0 1788866676 396736
47 5189 245 0 1788866676 401442
44 5881 457 0 1788866676 401513
43 9047 276 0 1788866676 401745
47 5194 228 0 1788866676 402911
41 6393 1008 0 1788866676 404025
41 6394 513 0 1788866676 404574
45 6838 2229 0 1788866676 405586
47 5205 303 0 1788866676 405595
43 9070 0 0 1788866676 407830
44 5893 1063 0 1788866676 411208
40 5264 1159 0 1788866676 411682
46 6760 1319 0 1788866676 421204
40 5274 1356 0 1788866676 421582
43 9083 2415 0 1788866676 428822
41 6419 3244 0 1788866676 432452
42 7914 6600 0 1788866676 435834
41 6421 995 0 1788866676 436957
41 6426 1405 0 1788866676 443009
43 9091 579 0 1788866676 443018
42 7920 1854 0 1788866676 454043
46 6773 0 0 1788866676 457879
41 6434 4326 0 1788866676 461956
47 5237 4743 0 1788866676 462627
44 5938 1197 0 1788866676 463256
43 9102 5913 0 1788866676 463561
45 6891 611 0 1788866676 467088
40 5316 1366 0 1788866676 470318
45 6897 661 0 1788866676 471481
45 6900 1022 0 1788866676 475442
45 6902 2516 0 1788866676 479727
41 6441 7312 0 1788866676 489377
44 5958 2160 0 1788866676 494928
43 9118 1323 0 1788866676 500834
40 5346 300 0 1788866676 506029
47 5256 839 0 1788866676 506390
44 5972 509 0 1788866676 508702
46 6800 2567 0 1788866676 510792
44 5978 1053 0 1788866676 517685
47 5267 8461 0 1788866676 530197
40 5364 975 0 1788866676 564359
44 5990 584 0 1788866676 571756
44 5997 438 0 1788866676 577290
43 9160 998 0 1788866676 583463
46 6822 934 0 1788866676 584490
45 6947 771 0 1788866676 585772
44 6008 601 0 1788866676 588455
42 8016 188 0 1788866676 591299
46 6830 1337 0 1788866676 592531
45 6958 3037 0 1788866676 596105
47 5303 843 0 1788866676 607379
42 8026 1028 0 1788866676 608706
44 6025 1441 0 1788866676 611358
40 5416 598 0 1788866676 611968
47 5309 1085 0 1788866676 613207
43 9190 997 0 1788866676 618089
42 8036 178 0 1788866676 620229
44 6047 403 0 1788866676 623484
46 6850 1332 0 1788866676 623846
44 6049 352 0 1788866676 624373
43 9199 5255 0 1788866676 629633
45 6979 606 0 1788866676 635705
42 8050 3052 0 1788866676 658329
45 6983 3054 0 1788866676 658349
40 5446 9615 0 1788866676 670685
42 8053 9577 0 1788866676 670702
41 6529 0 0 1788866676 683901
45 6986 4221 0 1788866676 688470
47 5337 1019 0 1788866676 689606
47 5339 5084 0 1788866676 697156
40 5463 1309 0 1788866676 707458
41 6543 0 0 1788866676 713755
41 6550 1136 0 1788866676 720344
42 8073 5840 0 1788866676 755956
43 9231 5826 0 1788866676 755965
41 6592 0 0 1788866676 793019
46 6883 760 0 1788866676 799877
42 8081 998 0 1788866676 809186
44 6087 1147 0 1788866676 812295
40 5497 4299 0 1788866676 817058
43 9242 685 0 1788866676 818617
43 9243 350 0 1788866676 818974
40 5507 157 0 1788866676 821819
45 7029 450 0 1788866676 822199
40 5517 143 0 1788866676 826069
44 6121 452 0 1788866676 827354
41 6656 437 0 1788866676 828359
47 5393 424 0 1788866676 829978
46 6940 117 0 1788866676 830312
45 7049 248 0 1788866676 830813
40 5530 499 0 1788866676 831754
43 9264 510 0 1788866676 834549
41 6678 592 0 1788866676 838031
43 9276 170 0 1788866676 839143
43 9279 92 0 1788866676 839491
44 6157 152 0 1788866676 839568
40 5539 1433 0 1788866676 840259
42 8102 504 0 1788866676 841934
42 8104 34673 0 1788866676 878541
42 8106 0 0 1788866676 910794
43 9286 32987 0 1788866676 910865
46 6987 105 0 1788866676 936601
44 6171 176 0 1788866676 937100
45 7077 185 0 1788866676 939328
44 6188 256 0 1788866676 940838
44 6190 180 0 1788866676 941384
40 5577 198 0 1788866676 941971
47 5431 131 0 1788866676 942799
41 6709 335 0 1788866676 943822
42 8126 264 0 1788866676 945318
41 6718 307 0 1788866676 946856
44 6217 274 0 1788866676 949582
45 7110 158 0 1788866676 950045
45 7120 153 0 1788866676 952058
46 7019 250 0 1788866676 952556
45 7131 451 0 1788866676 962966
43 9332 839 0 1788866676 965079
45 7133 884 0 1788866676 965094
45 7134 601 0 1788866676 966177
44 6247 640 0 1788866676 967766
47 5452 21794 0 1788866676 973215
41 6735 1209 0 1788866676 981841
43 9349 1677 0 1788866676 983941
45 7151 675 0 1788866676 984358
43 9352 190 0 1788866676 984422
43 9362 138 0 1788866676 986494
40 5665 801 0 1788866676 987845
43 9376 119 0 1788866676 989327
40 5672 1121 0 1788866676 992898
47 5475 430 0 1788866676 993053
43 9401 183 0 1788866676 993416
47 5483 376 0 1788866676 995814
42 8173 715 0 1788866676 996535
40 5677 590 0 1788866676 996875
43 9421 446 0 1788866676 999410
46 7072 118 0 1788866677 3217
43 9435 943 0 1788866677 6640
47 5521 125 0 1788866677 7930
40 5688 2214 0 1788866677 9796
42 8202 114 0 1788866677 9945
40 5692 442 0 1788866677 11788
41 6774 478 0 1788866677 14445
47 5527 2996 0 1788866677 14891
47 5531 408 0 1788866677 16734
40 5704 336 0 1788866677 21094
41 6784 100 0 1788866677 22123
44 6316 273 0 1788866677 22486
44 6317 321 0 1788866677 22811
46 7090 5117 0 1788866677 24005
46 7091 1546 0 1788866677 25590
47 5547 378 0 1788866677 26976
44 6325 745 0 1788866677 32416
44 6328 534 0 1788866677 35807
45 7213 688 0 1788866677 36835
41 6806 492 0 1788866677 39305
45 7226 300 0 1788866677 43923
44 6346 182 0 1788866677 44548
41 6822 364 0 1788866677 45597
43 9441 318 0 1788866677 47651
45 7240 355 0 1788866677 47664
43 9442 359 0 1788866677 48086
44 6364 386 0 1788866677 49834
45 7245 192 0 1788866677 49842
47 5595 608 0 1788866677 50800
45 7248 173 0 1788866677 51732
46 7138 646 0 1788866677 52039
43 9450 292 0 1788866677 53331
42 8257 773 0 1788866677 54949
45 7276 240 0 1788866677 59072
43 9462 648 0 1788866677 60758
47 5614 441 0 1788866677 61025
45 7285 260 0 1788866677 61312
45 7289 121 0 1788866677 62330
47 5617 455 0 1788866677 62339
45 7292 253 0 1788866677 62943
44 6423 134 0 1788866677 64512
45 7302 181 0 1788866677 64875
47 5625 185 0 1788866677 66602
40 5795 772 0 1788866677 67380
44 6434 269 0 1788866677 67746
44 6439 216 0 1788866677 69192
41 6868 487 0 1788866677 70511
42 8278 793 0 1788866677 71667
45 7326 186 0 1788866677 72012
45 7330 234 0 1788866677 73457
41 6872 907 0 1788866677 73655
43 9473 534 0 1788866677 73667
44 6456 273 0 1788866677 74890
44 6458 307 0 1788866677 75552
40 5809 671 0 1788866677 76072
42 8283 570 0 1788866677 76685
43 9477 1656 0 1788866677 77008
45 7348 106 0 1788866677 78902
46 7191 580 0 1788866677 83450
45 7366 313 0 1788866677 84243
45 7369 305 0 1788866677 85276
41 6893 220 0 1788866677 86363
44 6503 244 0 1788866677 88211
44 6504 148 0 1788866677 88364
44 6507 262 0 1788866677 89073
47 5672 0 0 1788866677 92601
43 9494 1207 0 1788866677 92652
45 7389 416 0 1788866677 93501
42 8308 1813 0 1788866677 101515
43 9499 2168 0 1788866677 101523
40 5842 556 0 1788866677 101698
47 5680 590 0 1788866677 101709
47 5682 96 0 1788866677 102208
47 5702 149 0 1788866677 105956
47 5714 161 0 1788866677 107855
46 7216 4170 0 1788866677 109627
44 6549 374 0 1788866677 109706
40 5853 1012 0 1788866677 112644
47 5730 331 0 1788866677 113306
44 6567 396 0 1788866677 115786
41 6910 939 0 1788866677 116035
43 9505 2327 0 1788866677 116565
40 5857 483 0 1788866677 118828
46 7222 671 0 1788866677 118942
47 5744 204 0 1788866677 119089
42 8328 1160 0 1788866677 119309
44 6581 258 0 1788866677 119601
40 5861 1315 0 1788866677 123858
47 5768 401 0 1788866677 126632
47 5770 232 0 1788866677 127121
47 5776 576 0 1788866677 129016
45 7483 499 0 1788866677 131005
45 7486 319 0 1788866677 132270
44 6628 492 0 1788866677 134933
46 7246 0 0 1788866677 138625
44 6638 515 0 1788866677 140996
45 7502 669 0 1788866677 142821
47 5810 355 0 1788866677 150158
44 6655 887 0 1788866677 152308
47 5818 1022 0 1788866677 154787
44 6663 409 0 1788866677 155948
46 7267 3449 0 1788866677 160785
44 6676 390 0 1788866677 161599
43 9531 572 0 1788866677 162306
47 5837 275 0 1788866677 163152
40 5905 1725 0 1788866677 163329
44 6688 181 0 1788866677 164346
47 5846 762 0 1788866677 165792
47 5851 426 0 1788866677 167734
46 7274 2720 0 1788866677 170012
44 6707 618 0 1788866677 171617
40 5914 761 0 1788866677 173238
45 7547 1915 0 1788866677 177003
47 5877 296 0 1788866677 177602
42 8380 1032 0 1788866677 177943
47 5884 348 0 1788866677 179724
47 5887 307 0 1788866677 180519
47 5889 169 0 1788866677 181113
40 5926 690 0 1788866677 181440
43 9571 430 0 1788866677 184598
40 5932 591 0 1788866677 185457
40 5933 347 0 1788866677 185817
47 5926 564 0 1788866677 196222
47 5932 877 0 1788866677 199649
47 5936 588 0 1788866677 201572
40 5937 17510 0 1788866677 204975
45 7566 548 0 1788866677 205735
41 6976 603 0 1788866677 207607
47 5961 361 0 1788866677 213456
45 7584 311 0 1788866677 216078
45 7600 467 0 1788866677 222017
44 6778 323 0 1788866677 222309
41 7011 327 0 1788866677 224837
42 8425 1086 0 1788866677 225341
41 7015 317 0 1788866677 225885
44 6792 693 0 1788866677 227709
45 7617 390 0 1788866677 228138
43 9622 487 0 1788866677 229435
42 8430 1442 0 1788866677 231813
45 7637 319 0 1788866677 238744
45 7642 339 0 1788866677 241927
42 8437 565 0 1788866677 242284
45 7645 702 0 1788866677 244132
40 5963 657 0 1788866677 244555
46 7331 782 0 1788866677 248316
42 8447 1221 0 1788866677 254484
47 6041 671 0 1788866677 254988
42 8449 1425 0 1788866677 257401
45 7662 863 0 1788866677 258069
40 5982 388 0 1788866677 262559
42 8453 1653 0 1788866677 263924
45 7669 815 0 1788866677 264331
44 6848 708 0 1788866677 265459
45 7672 1108 0 1788866677 266976
40 5989 548 0 1788866677 267697
46 7352 713 0 1788866677 268767
43 9672 1009 0 1788866677 269191
42 8462 1501 0 1788866677 276846
47 6061 1903 0 1788866677 280396
41 7085 10122 0 1788866677 282467
43 9711 416 0 1788866677 288193
44 6859 3643 0 1788866677 291438
46 7383 765 0 1788866677 295127
41 7106 675 0 1788866677 297693
46 7387 592 0 1788866677 298172
40 6026 1557 0 1788866677 300092
40 6034 262 0 1788866677 309523
41 7141 320 0 1788866677 310334
40 6038 1024 0 1788866677 313580
45 7683 13470 0 1788866677 315089
46 7400 2366 0 1788866677 316504
41 7166 331 0 1788866677 319530
43 9780 733 0 1788866677 322766
46 7407 923 0 1788866677 327173
44 6869 338 0 1788866677 329961
42 8509 1510 0 1788866677 333476
47 6089 485 0 1788866677 340111
43 9804 715 0 1788866677 341540
45 7711 365 0 1788866677 342353
47 6095 387 0 1788866677 342711
45 7713 459 0 1788866677 343200
43 9817 532 0 1788866677 348512
47 6110 1288 0 1788866677 349857
44 6913 539 0 1788866677 352948
47 6121 267 0 1788866677 354147
40 6051 22871 0 1788866677 355626
40 6052 2355 0 1788866677 357989
47 6144 229 0 1788866677 362504
40 6055 972 0 1788866677 363149
47 6146 324 0 1788866677 363162
47 6148 286 0 1788866677 363836
46 7415 1720 0 1788866677 365052
47 6153 286 0 1788866677 365308
47 6169 350 0 1788866677 370714
44 6968 332 0 1788866677 370898
45 7787 291 0 1788866677 370947
44 6969 215 0 1788866677 371140
41 7203 1427 0 1788866677 371221
41 7204 981 0 1788866677 372209
45 7794 217 0 1788866677 373629
42 8573 909 0 1788866677 374026
40 6068 1239 0 1788866677 375316
41 7216 711 0 1788866677 385165
42 8582 1298 0 1788866677 385390
44 7001 218 0 1788866677 385960
44 7003 103 0 1788866677 386280
44 7010 195 0 1788866677 388667
42 8591 239 0 1788866677 390417
44 7024 271 0 1788866677 392710
42 8612 557 0 1788866677 399323
44 7051 478 0 1788866677 400188
40 6106 475 0 1788866677 402011
44 7058 138 0 1788866677 402024
40 6107 591 0 1788866677 402617
41 7247 397 0 1788866677 402680
46 7470 550 0 1788866677 404368
42 8627 649 0 1788866677 407274
43 9839 1352 0 1788866677 407805
44 7077 303 0 1788866677 408818
41 7261 519 0 1788866677 410998
43 9841 1646 0 1788866677 411847
40 6127 757 0 1788866677 413168
45 7826 1088 0 1788866677 424665
45 7828 704 0 1788866677 425706
43 9858 984 0 1788866677 433254
47 6219 591 0 1788866677 436349
45 7839 5883 0 1788866677 443202
47 6222 211 0 1788866677 443797
41 7302 179 0 1788866677 444140
46 7522 102 0 1788866677 444527
40 6137 944 0 1788866677 445394
47 6228 297 0 1788866677 448067
40 6139 1656 0 1788866677 448567
41 7331 163 0 1788866677 451929
46 7550 247 0 1788866677 453825
41 7350 262 0 1788866677 457669
40 6149 420 0 1788866677 457993
41 7355 188 0 1788866677 458602
45 7859 678 0 1788866677 460405
41 7363 111 0 1788866677 462319
40 6154 4937 0 1788866677 467628
46 7589 299 0 1788866677 471366
46 7597 134 0 1788866677 473308
46 7598 217 0 1788866677 473531
41 7410 152 0 1788866677 477258
41 7411 117 0 1788866677 477403
43 9924 313 0 1788866677 477831
44 7188 114 0 1788866677 478321
44 7191 255 0 1788866677 479058
44 7194 280 0 1788866677 479815
44 7196 77 0 1788866677 480247
44 7197 187 0 1788866677 480459
41 7429 242 0 1788866677 480776
44 7199 214 0 1788866677 481024
44 7206 190 0 1788866677 482483
41 7443 107 0 1788866677 482958
44 7214 393 0 1788866677 484938
46 7665 201 0 1788866677 498398
40 6181 815 0 1788866677 500737
41 7473 295 0 1788866677 501112
41 7479 233 0 1788866677 502082
44 7262 326 0 1788866677 503770
40 6184 1054 0 1788866677 504242
42 8655 193 0 1788866677 507965
41 7506 205 0 1788866677 509586
46 7710 278 0 1788866677 510360
41 7510 87 0 1788866677 510391
46 7711 211 0 1788866677 510575
41 7513 194 0 1788866677 510983
42 8662 671 0 1788866677 510991
44 7296 156 0 1788866677 519064
44 7299 127 0 1788866677 519483
46 7740 340 0 1788866677 519569
46 7745 285 0 1788866677 521054
46 7755 565 0 1788866677 524162
44 7308 297 0 1788866677 524436
42 8675 752 0 1788866677 527191
42 8677 1081 0 1788866677 529009
44 7321 236 0 1788866677 529103
46 7765 315 0 1788866677 530350
46 7770 1067 0 1788866677 532950
40 6226 599 0 1788866677 534423
44 7340 309 0 1788866677 537040
42 8684 1010 0 1788866677 538060
46 7780 644 0 1788866677 539031
44 7357 739 0 1788866677 546068
